OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.003070704	81.44904255867004	244	534.0	386.0	920.0	148.0	534.0	386.0	1068	138365
-0.0031932439	81.7922887802124	245	524.0	476.0	1000.0	48.0	524.0	476.0	1048	139413
-0.042551205	82.0201051235199	246	700.0	0.0	700.0	700.0	700.0	0.0	700	140113
0.004712394	82.25722122192383	247	716.0	0.0	716.0	716.0	716.0	0.0	716	140829
0.02405653	82.5820562839508	248	505.5	50.5	556.0	455.0	505.5	50.5	1011	141840
-0.08685056	82.77734470367432	249	590.0	0.0	590.0	590.0	590.0	0.0	590	142430
-0.022691775	83.02070212364197	250	747.0	0.0	747.0	747.0	747.0	0.0	747	143177
0.018007776	83.3369493484497	251	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	144177
0.024418985	83.65530562400818	252	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	145177
-0.006950056	83.91081357002258	253	255.33333333333334	78.16364599707178	347.0	156.0	255.33333333333334	78.16364599707178	766	145943
-0.014072774	84.22829103469849	254	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	146943
-0.047502078	84.41014862060547	255	533.0	0.0	533.0	533.0	533.0	0.0	533	147476
-0.041189026	84.5845263004303	256	513.0	0.0	513.0	513.0	513.0	0.0	513	147989
-0.016163941	85.0115396976471	257	668.5	331.5	1000.0	337.0	668.5	331.5	1337	149326
-0.0010592184	85.33009099960327	258	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	150326
0.012570061	85.65446615219116	259	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	151326
-0.04208719	85.97670292854309	260	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	152326
-0.01901269	86.27769446372986	261	911.0	0.0	911.0	911.0	911.0	0.0	911	153237
0.029512247	86.6123833656311	262	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	154237
-0.00071978424	86.97951126098633	263	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	155237
-0.0070821773	87.31125092506409	264	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	156237
0.019744646	87.63531827926636	265	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	157237
-0.010915241	87.95563840866089	266	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	158237
-0.05678763	88.19911360740662	267	726.0	0.0	726.0	726.0	726.0	0.0	726	158963
-0.009923947	88.51927995681763	268	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	159963
-0.044558793	88.84334969520569	269	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	160963
-0.011180521	89.15771842002869	270	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	161963
-0.0075157518	89.48179888725281	271	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	162963
-0.023043295	89.75767517089844	272	836.0	0.0	836.0	836.0	836.0	0.0	836	163799
-0.04301306	90.08465218544006	273	484.5	152.5	637.0	332.0	484.5	152.5	969	164768
0.021326637	90.40581798553467	274	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	165768
0.032580968	90.72510886192322	275	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	166768
-0.044320464	91.04295182228088	276	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	167768
-0.022166591	91.35982370376587	277	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	168768
-0.007885232	91.70695638656616	278	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	169768
0.0050667753	92.02740812301636	279	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	170768
0.00870582	92.35277128219604	280	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	171768
-0.0073046214	92.67338800430298	281	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	172768
-0.0022584363	92.99964451789856	282	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	173768
0.0032865477	93.31259655952454	283	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	174768
-0.04703012	93.60418844223022	284	883.0	0.0	883.0	883.0	883.0	0.0	883	175651
-0.046266846	93.78797674179077	285	536.0	0.0	536.0	536.0	536.0	0.0	536	176187
0.009047742	93.95885062217712	286	504.0	0.0	504.0	504.0	504.0	0.0	504	176691
-0.04279763	94.18162894248962	287	339.5	22.5	362.0	317.0	339.5	22.5	679	177370
0.038409315	94.5028977394104	288	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	178370
-0.006994408	94.82410979270935	289	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	179370
0.030362424	95.13734245300293	290	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	180370
-0.0016308613	95.45667505264282	291	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	181370
-0.0015575376	95.82004451751709	292	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	182370
0.0022072669	96.13732028007507	293	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	183370
-0.044051506	96.48956608772278	294	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	184370
0.0025203715	96.81733751296997	295	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	185370
-0.01357319	97.13593745231628	296	926.0	0.0	926.0	926.0	926.0	0.0	926	186296
-0.049894996	97.4716637134552	297	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	187296
-0.02578738	97.81700420379639	298	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	188296
-0.013760811	98.10368871688843	299	860.0	0.0	860.0	860.0	860.0	0.0	860	189156
-0.018577008	170.3796203136444	300	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	190156
-0.018584535	170.61810564994812	301	418.0	128.0	546.0	290.0	418.0	128.0	836	190992
-0.015276751	170.85925793647766	302	928.0	0.0	928.0	928.0	928.0	0.0	928	191920
-0.005365894	171.091290473938	303	431.5	42.5	474.0	389.0	431.5	42.5	863	192783
0.048573166	171.3380789756775	304	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	193783
