OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.024428539	57.28826189041138	245	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	200843
0.0053124963	57.61000037193298	246	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	201843
0.009858992	57.8943772315979	247	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	202843
0.053459514	58.1750009059906	248	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	203843
-0.00024411736	58.6119019985199	249	846.5	153.5	1000.0	693.0	846.5	153.5	1693	205536
0.00047345017	58.87565279006958	250	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	206536
0.044081643	59.142549991607666	251	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	207536
0.007644871	59.40333151817322	252	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	208536
0.00037817666	59.71025514602661	253	596.0	152.0	748.0	444.0	596.0	152.0	1192	209728
-0.027410561	59.917320728302	254	785.0	0.0	785.0	785.0	785.0	0.0	785	210513
-0.025226403	60.197240591049194	255	529.5	137.5	667.0	392.0	529.5	137.5	1059	211572
-0.03958322	60.39510798454285	256	711.0	0.0	711.0	711.0	711.0	0.0	711	212283
-0.022522736	60.68177080154419	257	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	213283
0.00483932	60.90236735343933	258	856.0	0.0	856.0	856.0	856.0	0.0	856	214139
-0.004592619	61.16250705718994	259	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	215139
-0.042655643	61.368634939193726	260	785.0	0.0	785.0	785.0	785.0	0.0	785	215924
-0.037208024	61.57055902481079	261	357.5	119.5	477.0	238.0	357.5	119.5	715	216639
-0.023825819	61.76744604110718	262	374.0	78.0	452.0	296.0	374.0	78.0	748	217387
-0.0068878587	62.01498866081238	263	307.3333333333333	39.81066300488964	344.0	252.0	307.3333333333333	39.81066300488964	922	218309
0.014268318	62.212658405303955	264	356.0	48.0	404.0	308.0	356.0	48.0	712	219021
-0.0056484714	62.453442335128784	265	296.3333333333333	81.98102761547266	405.0	207.0	296.3333333333333	81.98102761547266	889	219910
-0.03052186	62.652509689331055	266	755.0	0.0	755.0	755.0	755.0	0.0	755	220665
-0.044283744	62.850478649139404	267	723.0	0.0	723.0	723.0	723.0	0.0	723	221388
-0.0003868408	63.1068012714386	268	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	222388
-0.008964542	63.47968673706055	269	721.0	279.0	1000.0	442.0	721.0	279.0	1442	223830
-0.012402804	63.787869930267334	270	585.5	95.5	681.0	490.0	585.5	95.5	1171	225001
-0.029673802	64.05690097808838	271	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	226001
0.0017764361	64.35491561889648	272	568.5	238.5	807.0	330.0	568.5	238.5	1137	227138
-0.0024655543	64.6926782131195	273	423.6666666666667	255.66818773993418	751.0	127.0	423.6666666666667	255.66818773993418	1271	228409
0.01734805	65.0419557094574	274	662.5	201.5	864.0	461.0	662.5	201.5	1325	229734
-0.024648976	65.30740785598755	275	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	230734
-0.011755615	65.6900405883789	276	494.6666666666667	365.8208426113647	1000.0	146.0	494.6666666666667	365.8208426113647	1484	232218
-0.011597035	65.95651292800903	277	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	233218
-0.010000127	66.2167661190033	278	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	234218
0.01624506	66.47397565841675	279	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	235218
-0.014216438	66.88293361663818	280	788.0	116.0	904.0	672.0	788.0	116.0	1576	236794
0.020187031	67.14484286308289	281	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	237794
-0.009452549	67.39872908592224	282	950.0	0.0	950.0	950.0	950.0	0.0	950	238744
-0.030751178	67.66132497787476	283	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	239744
0.0050856834	68.01400589942932	284	685.5	68.5	754.0	617.0	685.5	68.5	1371	241115
-0.009510878	68.28150653839111	285	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	242115
-0.029200466	68.67294216156006	286	522.3333333333334	338.61909114651064	1000.0	254.0	522.3333333333334	338.61909114651064	1567	243682
0.003017916	68.94210815429688	287	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	244682
0.011174589	69.20768308639526	288	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	245682
0.02699338	69.48057341575623	289	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	246682
-0.023571266	69.73899006843567	290	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	247682
-0.010612259	70.14313840866089	291	779.5	220.5	1000.0	559.0	779.5	220.5	1559	249241
-0.015523046	70.40329241752625	292	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	250241
0.013982235	70.76000475883484	293	458.0	401.6067728512556	1000.0	40.0	458.0	401.6067728512556	1374	251615
0.009044518	71.01695132255554	294	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	252615
-0.026260147	71.42471766471863	295	793.0	207.0	1000.0	586.0	793.0	207.0	1586	254201
-0.006163829	71.69205522537231	296	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	255201
0.07394878	71.96047711372375	297	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	256201
-0.017126473	72.22082304954529	298	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	257201
-0.039712805	72.41563653945923	299	711.0	0.0	711.0	711.0	711.0	0.0	711	257912
0.0014189144	72.79768490791321	300	751.5	248.5	1000.0	503.0	751.5	248.5	1503	259415
-0.031154133	73.09544825553894	301	561.0	439.0	1000.0	122.0	561.0	439.0	1122	260537
0.01029979	73.28298711776733	302	234.33333333333334	162.99147898654772	447.0	51.0	234.33333333333334	162.99147898654772	703	261240
0.044883676	73.53912448883057	303	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	262240
0.018155467	73.97445106506348	304	840.5	159.5	1000.0	681.0	840.5	159.5	1681	263921
