OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.038845412	64.95831203460693	257	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	237311
-0.038104527	65.18572688102722	258	432.0	43.0	475.0	389.0	432.0	43.0	864	238175
-0.0098332595	65.5463182926178	259	702.0	45.0	747.0	657.0	702.0	45.0	1404	239579
-0.03345425	65.76629257202148	260	416.5	100.5	517.0	316.0	416.5	100.5	833	240412
0.008971625	66.02738428115845	261	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	241412
-0.009828698	66.29620385169983	262	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	242412
-0.00851362	66.59012150764465	263	550.0	450.0	1000.0	100.0	550.0	450.0	1100	243512
-0.03476455	66.81208300590515	264	266.6666666666667	231.6611510134768	587.0	47.0	266.6666666666667	231.6611510134768	800	244312
-0.014890148	67.06887245178223	265	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	245312
0.021833599	67.3284957408905	266	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	246312
-0.016989537	67.59294509887695	267	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	247312
0.015963776	67.85621523857117	268	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	248312
-0.017598419	68.13036704063416	269	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	249312
0.016231151	68.39509081840515	270	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	250312
-0.02379084	68.66706848144531	271	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	251312
0.01868501	68.92448210716248	272	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	252312
0.008822361	69.18795561790466	273	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	253312
0.020614406	69.45072627067566	274	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	254312
0.00036070394	69.71277594566345	275	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	255312
-0.03198446	69.98036193847656	276	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	256312
-0.0021939068	70.24527335166931	277	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	257312
0.017240992	70.514475107193	278	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	258312
-0.03139263	70.77901124954224	279	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	259312
0.026651844	71.04162669181824	280	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	260312
-0.013905549	71.30082154273987	281	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	261312
-0.024159092	71.57116270065308	282	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	262312
-0.017339779	71.82586193084717	283	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	263312
-0.020375216	72.08513379096985	284	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	264312
0.017306462	72.34817314147949	285	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	265312
-0.033372916	72.61283588409424	286	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	266312
0.007068045	72.87925481796265	287	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	267312
-0.047793344	73.13536930084229	288	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	268312
0.0126652755	73.3952419757843	289	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	269312
0.020786868	73.6596999168396	290	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	270312
-0.0030720502	73.92500710487366	291	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	271312
0.047203645	74.18903708457947	292	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	272312
0.0036438066	74.44668745994568	293	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	273312
-0.027143769	74.71493816375732	294	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	274312
-0.028098147	74.9737753868103	295	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	275312
-0.056839753	75.24099636077881	296	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	276312
-0.018652009	75.50543808937073	297	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	277312
0.0029950875	75.76637697219849	298	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	278312
-0.015697496	76.0335009098053	299	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	279312
-0.010011975	76.29836463928223	300	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	280312
0.019721905	76.56778311729431	301	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	281312
-0.041133527	76.8295841217041	302	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	282312
0.032198556	77.0969603061676	303	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	283312
0.00553814	77.3642406463623	304	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	284312
