OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.026390938	126.38915920257568	262	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	210605
-0.010575849	126.64703750610352	263	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	211605
-0.026029428	126.84743881225586	264	774.0	0.0	774.0	774.0	774.0	0.0	774	212379
-0.0021125851	127.10597896575928	265	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	213379
-0.03509042	127.36422753334045	266	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	214379
-0.0047168406	127.6210286617279	267	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	215379
0.029487897	127.87907671928406	268	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	216379
0.04666624	128.13531351089478	269	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	217379
-0.04916833	128.39833784103394	270	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	218379
0.0058382065	128.65825009346008	271	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	219379
-0.011398753	128.8762607574463	272	819.0	0.0	819.0	819.0	819.0	0.0	819	220198
-0.033667896	129.13124537467957	273	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	221198
-0.0026822013	129.39321041107178	274	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	222198
0.015469047	129.65662503242493	275	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	223198
0.011957897	129.9161365032196	276	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	224198
0.003823188	130.1770179271698	277	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	225198
-0.0036977958	130.43338632583618	278	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	226198
-0.03788074	130.69576692581177	279	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	227198
-0.023678925	130.94411444664001	280	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	228198
-0.0064372234	131.20497012138367	281	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	229198
0.014397159	131.46171140670776	282	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	230198
-0.004336459	131.7224190235138	283	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	231198
0.01722156	131.9916877746582	284	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	232198
0.015896985	132.25246953964233	285	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	233198
0.024882331	132.5145456790924	286	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	234198
-0.011495197	132.7739553451538	287	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	235198
0.013374329	133.03677082061768	288	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	236198
0.026091646	133.29979372024536	289	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	237198
-0.0020453788	133.5616419315338	290	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	238198
-0.0037693663	133.82256650924683	291	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	239198
0.011394587	134.08076882362366	292	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	240198
-0.020326167	134.33143997192383	293	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	241198
-0.012077406	134.59152960777283	294	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	242198
-0.0171801	134.85002899169922	295	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	243198
-0.0069298046	135.10444283485413	296	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	244198
-0.0048701554	135.36834406852722	297	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	245198
-0.009857551	135.63224840164185	298	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	246198
-0.04596736	135.89348936080933	299	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	247198
-0.0145096565	207.87551498413086	300	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	248198
-0.01028098	208.1734266281128	301	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	249198
-0.022876434	208.4325613975525	302	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	250198
0.008338806	208.76433515548706	303	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	251198
-0.027976109	209.02720141410828	304	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	252198
