OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.09658898	680.5858855247498	60	-10.257682870247937	36.32275403670171	70.67204998927164	-121.78004206441318	151.0	0.0	30049	1832989
-0.089350946	691.5337164402008	61	-15.445721792449186	37.84179520001064	80.46873664028274	-160.24060337043312	151.0	0.0	30049	1863038
-0.07432892	702.4738094806671	62	-10.533586061429745	31.92906271412712	62.228598611129556	-115.58313477561714	151.0	0.0	30049	1893087
-0.055906344	713.387772321701	63	-11.157052662851997	34.78419065524837	74.03104496463112	-102.87842802062333	151.0	0.0	30049	1923136
-0.03725345	724.3250405788422	64	-13.907458457723445	33.343619550891326	88.37345019282219	-124.65753411758644	151.0	0.0	30049	1953185
-0.043376964	735.1956791877747	65	-9.709175145801845	32.8261435460471	70.84840812279216	-124.1596571481899	151.0	0.0	30049	1983234
-0.052264586	746.1846342086792	66	-11.181349502549411	33.559868597549396	77.15855661153302	-120.49298799535642	151.0	0.0	30049	2013283
-0.07372795	757.1704766750336	67	-5.365019804367673	32.175528421251606	59.71783406234353	-139.62133799156283	151.0	0.0	30049	2043332
-0.06444517	768.0969684123993	68	-6.187587154398195	33.67077491912161	68.25914168555919	-96.97355996393118	151.0	0.0	30049	2073381
-0.06593116	778.9740431308746	69	-2.6098894154536447	33.71287732002583	71.60629850391	-145.76675985276856	151.0	0.0	30049	2103430
-0.054307703	789.9863827228546	70	-8.298875602878088	34.830062075370016	92.54001237477893	-94.89062630721716	151.0	0.0	30049	2133479
-0.057209123	800.9371199607849	71	-1.8491257080579773	37.706118448561355	102.36124638705508	-111.04626602641554	151.0	0.0	30049	2163528
-0.070168465	811.8751890659332	72	-4.544683723436318	32.62980826745932	64.50049699554489	-94.92385192615654	151.0	0.0	30049	2193577
-0.06921374	822.847268819809	73	-16.831261978337476	38.573882437923984	95.94823945438466	-150.2859412451844	151.0	0.0	30049	2223626
-0.070087485	833.7786173820496	74	-11.972831749368115	39.493358867528	77.65659809575908	-126.26391875871576	151.0	0.0	30049	2253675
-0.068885215	844.7967524528503	75	-18.79872748025834	36.79808383709119	60.08119752221494	-138.91084167984823	151.0	0.0	30049	2283724
-0.06816502	855.7774946689606	76	-19.382854219927967	36.817929409728485	88.12160612469131	-124.42916074439874	151.0	0.0	30049	2313773
-0.070665486	866.6723120212555	77	-27.067710189474237	37.620679955824514	69.11176547438421	-146.04277306647913	151.0	0.0	30049	2343822
-0.06568835	877.6399137973785	78	-28.90145964979879	33.18710372100923	60.46346226462892	-116.3290842310797	151.0	0.0	30049	2373871
-0.05043779	888.4912509918213	79	-33.84131737870075	30.485898591455932	33.7871456867849	-140.4891110010039	151.0	0.0	30049	2403920
-0.03803079	899.3913335800171	80	-34.55315415960234	33.053784472027246	40.27620266124751	-113.30418604268866	151.0	0.0	30049	2433969
-0.03756918	910.2841944694519	81	-34.32302731972925	33.76590356689524	42.855719880557395	-138.40269183295067	151.0	0.0	30049	2464018
-0.026450107	921.1553680896759	82	-35.28106176642857	29.58725203947388	22.39170766983045	-129.2036168869507	151.0	0.0	30049	2494067
-0.018168354	932.0208239555359	83	-33.4207298714979	30.580184733756496	27.360901749551044	-121.1922499184841	151.0	0.0	30049	2524116
-0.008720478	942.957603931427	84	-27.214450804647885	29.516931867709086	74.51549080256376	-112.97450066373638	151.0	0.0	30049	2554165
-0.004531471	953.8469934463501	85	-21.548275168268475	26.992267145763215	44.15602723520771	-109.59608147546138	151.0	0.0	30049	2584214
-0.0031871723	964.8343074321747	86	-7.939341816906937	30.440664017217742	68.61696798433829	-94.37435029317572	151.0	0.0	30049	2614263
-0.019778294	975.7927324771881	87	-1.3327194228861443	26.925469450331956	62.358030551289346	-95.55412829649907	151.0	0.0	30049	2644312
-0.030371968	986.7726199626923	88	6.112492586498804	29.486298358048586	72.38591996995112	-92.72623923847704	151.0	0.0	30049	2674361
-0.046518583	997.8367457389832	89	14.847959842015827	27.65870275279881	72.95908122641382	-58.05230900087589	151.0	0.0	30049	2704410
-0.05508017	1008.8992319107056	90	18.71861245169774	29.620287604537783	87.84972438200538	-71.63366988788528	151.0	0.0	30049	2734459
-0.07497385	1019.9283134937286	91	22.508029337765734	27.744001117277264	77.62075477263119	-110.3296486738256	151.0	0.0	30049	2764508
-0.09631388	1031.0273022651672	92	23.754146275238785	30.95147860125566	91.35522652214036	-109.93080990844271	151.0	0.0	30049	2794557
-0.10615097	1042.015915632248	93	26.1544082139014	32.15603041804871	91.86497106003152	-107.25275025106048	151.0	0.0	30049	2824606
-0.09048238	1053.0009582042694	94	13.542028778264338	35.2745457926389	119.00820907300702	-100.06044006260055	151.0	0.0	30049	2854655
-0.06604844	1064.0087928771973	95	6.574109209628735	41.443342584633044	96.37750283784352	-128.31258763481975	151.0	0.0	30049	2884704
-0.055269137	1075.1304926872253	96	-7.049959965126079	41.89383811661087	88.76905623877477	-95.9877355587534	151.0	0.0	30049	2914753
-0.05633487	1086.1663146018982	97	-7.127492921296496	45.896298618909825	81.98568074761644	-115.61583144393538	151.0	0.0	30049	2944802
-0.05151171	1097.2219331264496	98	-4.485555557258594	45.25665642544317	114.82293750681796	-127.46547764887549	151.0	0.0	30049	2974851
-0.051541567	1108.300662279129	99	-2.2818187300579966	39.31899761505427	94.95277298922842	-114.44427109132923	151.0	0.0	30049	3004900
-0.06266798	1119.2291107177734	100	5.546496648488883	36.02050754499066	78.89018648132961	-102.09072782991835	151.0	0.0	30049	3034949
-0.061245367	1130.067929983139	101	5.052373786773162	39.79142759224595	83.17346059535453	-112.20169532474341	151.0	0.0	30049	3064998
-0.0625615	1141.0104384422302	102	4.682338338245619	36.85450458683436	75.78640725718697	-97.86763160322698	151.0	0.0	30049	3095047
-0.08195484	1151.9691097736359	103	6.781494301938007	36.75433234715341	79.35976530114586	-101.68162953772651	151.0	0.0	30049	3125096
-0.0821308	1162.9914591312408	104	7.469754120399005	35.697734285080394	73.75317396935625	-93.05719179183487	151.0	0.0	30049	3155145
-0.07849748	1173.8812718391418	105	-3.17448663100058	34.65753133476894	86.27573048734422	-87.4514680529063	151.0	0.0	30049	3185194
-0.080817655	1184.902494430542	106	-8.09661719366023	30.27897006577849	58.994707547492034	-98.20441945469801	151.0	0.0	30049	3215243
-0.088348895	1195.7324068546295	107	-8.694740019841417	25.282644072913843	64.43058193883263	-72.10765249875013	151.0	0.0	30049	3245292
-0.09535616	1206.7377545833588	108	-16.034385045186664	27.482308869699896	59.74064824411275	-83.51909548765477	151.0	0.0	30049	3275341
-0.095369995	1217.7462928295135	109	-16.44070590359481	28.018798889541095	50.145166248644884	-117.76022627641268	151.0	0.0	30049	3305390
