OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.025624808	148.24443411827087	263	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	216863
-0.0060751634	148.50218844413757	264	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	217863
0.03221688	148.7591676712036	265	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	218863
-0.003709496	149.02052760124207	266	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	219863
0.028177574	149.2806646823883	267	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	220863
0.005069586	149.53911089897156	268	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	221863
-0.031294215	149.79607319831848	269	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	222863
-0.0070000896	150.0588550567627	270	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	223863
0.038283363	150.3205587863922	271	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	224863
-0.041720785	150.58444666862488	272	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	225863
-0.004239949	150.8357663154602	273	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	226863
0.04609243	151.09480571746826	274	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	227863
0.032763407	151.3488221168518	275	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	228863
-0.059478883	151.59276390075684	276	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	229863
-0.040751662	151.84084963798523	277	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	230863
0.038688082	152.10091996192932	278	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	231863
0.015688995	152.36338543891907	279	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	232863
0.022465562	152.62199878692627	280	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	233863
-0.03294816	152.8802351951599	281	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	234863
0.017824482	153.14310598373413	282	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	235863
-0.02105048	153.40000224113464	283	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	236863
0.009617569	153.6599395275116	284	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	237863
-0.01815938	153.92136478424072	285	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	238863
-0.016560553	154.184410572052	286	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	239863
0.022098633	154.4470603466034	287	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	240863
-0.005992842	154.71314549446106	288	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	241863
-0.014178842	154.9653298854828	289	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	242863
0.009583494	155.22902846336365	290	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	243863
-0.008371884	155.51419353485107	291	556.5	443.5	1000.0	113.0	556.5	443.5	1113	244976
-0.023570374	155.7784240245819	292	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	245976
-0.018588943	156.03930711746216	293	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	246976
0.020625317	156.29641771316528	294	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	247976
0.0027154975	156.55238604545593	295	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	248976
-0.024466699	156.8121509552002	296	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	249976
0.007020766	157.07095432281494	297	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	250976
0.032444622	157.33116006851196	298	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	251976
-0.027489282	157.59045958518982	299	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	252976
0.014271841	228.71554470062256	300	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	253976
0.027283149	229.0360450744629	301	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	254976
-0.015195275	229.32670950889587	302	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	255976
0.010592371	229.6278007030487	303	1000.0	0.0	1000.0	1000.0	1000.0	0.0	1000	256976
-0.016443012	229.8840847015381	304	847.0	0.0	847.0	847.0	847.0	0.0	847	257823
