OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-0.06601144	477.9979407787323	40	-28.471238269989136	34.755319906690865	97.65394481775374	-115.06953188565184	151.0	0.0	30049	1232009
-0.06358611	488.807904958725	41	-28.564484615280065	35.19409824473737	72.28075785377224	-133.78463242617045	151.0	0.0	30049	1262058
-0.075545065	501.3128569126129	42	-29.252633790533896	30.998458898383117	42.45381088118162	-148.299131495265	151.0	0.0	30049	1292107
-0.06731465	512.255402803421	43	-27.77738176956615	29.872997544990536	33.871309223943115	-130.68867247771794	151.0	0.0	30049	1322156
-0.06338966	523.1724827289581	44	-30.462806510399403	29.499067279342157	37.422091523953505	-113.9675770061991	151.0	0.0	30049	1352205
-0.071975514	534.0045146942139	45	-31.00372767367625	29.035626663506804	37.35100051185867	-92.56177560754575	151.0	0.0	30049	1382254
-0.058084063	544.8681766986847	46	-34.30731118112056	28.008241097968437	64.55732925207766	-98.20849726112553	151.0	0.0	30049	1412303
-0.057944097	555.6978313922882	47	-35.650037654153515	29.1355078549492	75.04185352647316	-140.71875247404273	151.0	0.0	30049	1442352
-0.058782473	566.6046779155731	48	-38.14411753876002	32.119229225974465	36.69474872450207	-127.11754346894413	151.0	0.0	30049	1472401
-0.066246286	577.4867599010468	49	-44.544293990868404	31.872638941097485	42.5994223059585	-143.50440592728683	151.0	0.0	30049	1502450
-0.055751152	588.3709375858307	50	-42.95376911680034	29.8706518672292	44.95585253212568	-148.67039493556985	151.0	0.0	30049	1532499
-0.062415432	599.2365465164185	51	-43.98673616548356	32.17478226426922	27.420750872868513	-143.08126216714916	151.0	0.0	30049	1562548
-0.058268737	610.894633769989	52	-44.030905263609064	27.127750988009407	50.559761052340264	-107.43262098969682	151.0	0.0	30049	1592597
-0.048796423	622.1378173828125	53	-41.415877708355936	29.83436589879841	59.25502823787718	-131.52146077544495	151.0	0.0	30049	1622646
-0.055529885	632.9876234531403	54	-38.98586118829468	29.269986400127213	61.17675078536156	-128.9278196133016	151.0	0.0	30049	1652695
-0.052421067	643.7766017913818	55	-37.16431982575754	28.139315427927155	104.90701320564317	-97.77631595856663	151.0	0.0	30049	1682744
-0.048437282	654.489236831665	56	-33.98421360722711	30.64482648750424	61.66053229516241	-137.27220110078406	151.0	0.0	30049	1712793
-0.046599135	665.2850496768951	57	-33.14520286088216	28.05246582907307	48.15476273332584	-121.27003038521819	151.0	0.0	30049	1742842
-0.060867913	675.9746389389038	58	-36.450587820924504	26.639248004951543	36.15766348102009	-113.08380594493366	151.0	0.0	30049	1772891
-0.05494108	686.7273750305176	59	-40.17807076996732	27.231587678861846	52.267456230512515	-123.194749072142	151.0	0.0	30049	1802940
-0.06215227	697.5656740665436	60	-42.23674151118152	28.388802881872923	45.338098060318046	-122.67283158567362	151.0	0.0	30049	1832989
-0.059228364	708.3987846374512	61	-45.167515693151174	26.584844908849384	37.22246354824129	-136.7704368004064	151.0	0.0	30049	1863038
-0.056494225	719.1886849403381	62	-46.97535155983152	27.75341585544007	20.18221819303875	-145.1306803201399	151.0	0.0	30049	1893087
-0.05010129	730.0330927371979	63	-45.75368736457888	28.72189449322338	24.777522911392897	-127.21666445680748	151.0	0.0	30049	1923136
-0.04779585	740.9989683628082	64	-49.638461527264454	30.369709069980278	40.14720844559658	-126.76093135671275	151.0	0.0	30049	1953185
