OptCost	Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
-48.460793	57.740100622177124	234	20.88	5.757221552103063	40.0	15.0	20.88	5.757221552103063	522	120006
-127.89172	57.964033365249634	235	23.136363636363637	12.344654546311475	75.0	13.0	23.136363636363637	12.344654546311475	509	120515
-60.831596	58.184410095214844	236	23.045454545454547	6.684291440842156	40.0	15.0	23.045454545454547	6.684291440842156	507	121022
-83.74283	58.403629779815674	237	27.105263157894736	8.142770360342618	47.0	16.0	27.105263157894736	8.142770360342618	515	121537
-60.86307	58.62337946891785	238	24.0	5.9521904731427595	37.0	16.0	24.0	5.9521904731427595	504	122041
-75.97859	58.851399421691895	239	25.6	7.638062581571325	39.0	15.0	25.6	7.638062581571325	512	122553
-87.93133	59.070544958114624	240	26.36842105263158	8.247554829452179	45.0	15.0	26.36842105263158	8.247554829452179	501	123054
-108.54223	59.2991578578949	241	28.36842105263158	10.306924225034809	47.0	15.0	28.36842105263158	10.306924225034809	539	123593
-66.32087	59.525673627853394	242	24.428571428571427	6.137871731125953	39.0	17.0	24.428571428571427	6.137871731125953	513	124106
-64.58866	59.75083136558533	243	24.428571428571427	6.4333315709701155	38.0	16.0	24.428571428571427	6.4333315709701155	513	124619
-103.26883	60.035173177719116	244	28.68421052631579	10.357060300149934	60.0	18.0	28.68421052631579	10.357060300149934	545	125164
-72.32388	60.25587320327759	245	25.55	7.933946054769971	48.0	17.0	25.55	7.933946054769971	511	125675
-66.098854	60.47419261932373	246	23.952380952380953	7.312586608204674	46.0	15.0	23.952380952380953	7.312586608204674	503	126178
-44.261093	60.6994788646698	247	22.695652173913043	3.905790379387079	33.0	18.0	22.695652173913043	3.905790379387079	522	126700
-59.50834	60.93951606750488	248	24.045454545454547	7.36377665410693	48.0	16.0	24.045454545454547	7.36377665410693	529	127229
-67.06566	61.16968536376953	249	28.166666666666668	7.71182353417285	39.0	15.0	28.166666666666668	7.71182353417285	507	127736
-59.254475	61.40264558792114	250	25.55	7.618890995413965	41.0	17.0	25.55	7.618890995413965	511	128247
-58.391582	61.62446093559265	251	27.05263157894737	5.296211994987066	39.0	19.0	27.05263157894737	5.296211994987066	514	128761
-101.48876	61.897318601608276	252	31.3125	11.228973405881769	62.0	19.0	31.3125	11.228973405881769	501	129262
-59.353138	62.21800971031189	253	27.789473684210527	5.726934951046503	41.0	21.0	27.789473684210527	5.726934951046503	528	129790
-118.54708	62.479740619659424	254	33.4375	12.1345001442169	67.0	24.0	33.4375	12.1345001442169	535	130325
-58.74268	62.72156620025635	255	30.294117647058822	6.133463716582153	44.0	21.0	30.294117647058822	6.133463716582153	515	130840
-59.98012	62.964356660842896	256	30.352941176470587	5.433460347649642	40.0	22.0	30.352941176470587	5.433460347649642	516	131356
-94.56658	63.20367622375488	257	36.0	8.18535277187245	57.0	21.0	36.0	8.18535277187245	504	131860
-101.581245	63.461366415023804	258	34.53333333333333	11.312922797501193	67.0	23.0	34.53333333333333	11.312922797501193	518	132378
-80.61078	63.707510232925415	259	33.93333333333333	5.938200251104894	44.0	24.0	33.93333333333333	5.938200251104894	509	132887
-168.32959	63.94456434249878	260	39.76923076923077	16.110932008344978	83.0	21.0	39.76923076923077	16.110932008344978	517	133404
-75.43571	64.19458651542664	261	31.41176470588235	6.89465968557773	42.0	19.0	31.41176470588235	6.89465968557773	534	133938
-76.018394	64.43601536750793	262	32.75	8.735702604828074	53.0	24.0	32.75	8.735702604828074	524	134462
-74.15278	64.6774582862854	263	31.375	7.606535019310698	54.0	23.0	31.375	7.606535019310698	502	134964
-72.22293	64.93585205078125	264	31.875	6.7256505261573025	48.0	21.0	31.875	6.7256505261573025	510	135474
-105.24077	65.18264174461365	265	30.58823529411765	11.842390575085417	70.0	22.0	30.58823529411765	11.842390575085417	520	135994
-89.552055	65.404052734375	266	33.53333333333333	8.920886851777812	51.0	24.0	33.53333333333333	8.920886851777812	503	136497
-97.39819	65.62182831764221	267	31.4375	8.930066839055574	55.0	20.0	31.4375	8.930066839055574	503	137000
-78.618515	65.84745121002197	268	29.941176470588236	7.344230134124052	54.0	20.0	29.941176470588236	7.344230134124052	509	137509
-69.12054	66.06295108795166	269	29.58823529411765	6.89465968557773	47.0	19.0	29.58823529411765	6.89465968557773	503	138012
-128.07082	66.28455138206482	270	32.125	10.487343562599635	60.0	23.0	32.125	10.487343562599635	514	138526
-105.3381	66.51835083961487	271	31.941176470588236	9.502139624287068	65.0	22.0	31.941176470588236	9.502139624287068	543	139069
-109.52712	66.76006007194519	272	35.2	8.392059739221754	50.0	22.0	35.2	8.392059739221754	528	139597
-98.17079	66.98679971694946	273	32.5625	8.268681500094196	57.0	23.0	32.5625	8.268681500094196	521	140118
-122.82071	67.20656538009644	274	35.785714285714285	7.920845656769695	53.0	22.0	35.785714285714285	7.920845656769695	501	140619
-194.95807	67.42441511154175	275	37.785714285714285	12.160701174735959	74.0	23.0	37.785714285714285	12.160701174735959	529	141148
-154.98514	67.64909243583679	276	37.285714285714285	8.101398216433044	51.0	25.0	37.285714285714285	8.101398216433044	522	141670
-122.38132	67.87549924850464	277	32.8125	6.125956557958928	47.0	22.0	32.8125	6.125956557958928	525	142195
-217.89351	68.10423111915588	278	35.6	10.41025135783634	69.0	25.0	35.6	10.41025135783634	534	142729
-247.95016	68.31910681724548	279	39.07692307692308	12.922619039507305	72.0	24.0	39.07692307692308	12.922619039507305	508	143237
-99.09922	68.54218459129333	280	30.470588235294116	6.241395461035783	46.0	22.0	30.470588235294116	6.241395461035783	518	143755
-171.96808	68.7651014328003	281	33.53333333333333	11.140716115024006	68.0	22.0	33.53333333333333	11.140716115024006	503	144258
-99.28068	68.98670601844788	282	28.666666666666668	5.925462944877059	42.0	21.0	28.666666666666668	5.925462944877059	516	144774
-122.90189	69.21452617645264	283	27.63157894736842	8.52988879001849	55.0	19.0	27.63157894736842	8.52988879001849	525	145299
-73.83839	69.43669247627258	284	24.0	4.197504927816955	34.0	18.0	24.0	4.197504927816955	504	145803
-45.20322	69.66587519645691	285	19.46153846153846	2.590378190843498	27.0	16.0	19.46153846153846	2.590378190843498	506	146309
-44.300804	69.90693140029907	286	19.074074074074073	2.1243896888444427	24.0	16.0	19.074074074074073	2.1243896888444427	515	146824
-42.77227	70.13820004463196	287	18.178571428571427	2.699914964647318	28.0	14.0	18.178571428571427	2.699914964647318	509	147333
-34.183525	70.37615537643433	288	16.258064516129032	2.2283762631187796	23.0	13.0	16.258064516129032	2.2283762631187796	504	147837
-27.892971	70.60783529281616	289	14.911764705882353	1.482598018956301	17.0	12.0	14.911764705882353	1.482598018956301	507	148344
-23.837114	70.83283233642578	290	14.735294117647058	1.2674389074361907	18.0	13.0	14.735294117647058	1.2674389074361907	501	148845
-23.834995	71.06201171875	291	14.371428571428572	1.6227967795614773	17.0	10.0	14.371428571428572	1.6227967795614773	503	149348
-21.02289	71.29402470588684	292	14.027777777777779	1.2130336422721137	16.0	11.0	14.027777777777779	1.2130336422721137	505	149853
-23.61781	71.52195596694946	293	14.13888888888889	1.2942775285801937	17.0	11.0	14.13888888888889	1.2942775285801937	509	150362
-22.429394	71.76467061042786	294	14.194444444444445	1.1259426777506245	17.0	12.0	14.194444444444445	1.1259426777506245	511	150873
-23.851	71.99377107620239	295	13.421052631578947	1.4259175983309542	18.0	11.0	13.421052631578947	1.4259175983309542	510	151383
-21.649492	72.23015904426575	296	13.368421052631579	1.3262740177214898	16.0	11.0	13.368421052631579	1.3262740177214898	508	151891
-21.242609	72.4618935585022	297	13.64864864864865	1.5459837455216316	17.0	11.0	13.64864864864865	1.5459837455216316	505	152396
-20.960207	72.69236898422241	298	13.54054054054054	1.444366401717555	17.0	11.0	13.54054054054054	1.444366401717555	501	152897
-19.772568	72.92357110977173	299	13.394736842105264	1.2678094179416741	16.0	11.0	13.394736842105264	1.2678094179416741	509	153406
-20.791521	73.15422129631042	300	13.72972972972973	1.4823036973840096	17.0	11.0	13.72972972972973	1.4823036973840096	508	153914
-18.394487	73.39103507995605	301	13.594594594594595	1.4788501643572383	17.0	11.0	13.594594594594595	1.4788501643572383	503	154417
-16.506191	73.63050198554993	302	13.675675675675675	1.1637324400870805	16.0	12.0	13.675675675675675	1.1637324400870805	506	154923
-14.152927	73.84822201728821	303	13.54054054054054	1.1762191971345375	16.0	11.0	13.54054054054054	1.1762191971345375	501	155424
-13.594535	74.08759307861328	304	13.263157894736842	0.8791206888678984	16.0	12.0	13.263157894736842	0.8791206888678984	504	155928
